# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2275       1.760618515421e-11       8.431926431503e-13      -1.052549692921e-12       5.316347100595e-15       1.969512352017e-16       1.448236564552e-17       7.500743659560e-18 
 2276       1.758151932893e-11       8.407200136197e-13      -1.058419949439e-12       5.309618442215e-15       1.965541535159e-16       1.428625173491e-17       7.490544725798e-18 
 2277       1.755733272158e-11       8.382039007149e-13      -1.064182922413e-12       5.302907552519e-15       1.961579868604e-16       1.409331077647e-17       7.479370298434e-18 
 2278       1.753361483303e-11       8.356450442215e-13      -1.069836589495e-12       5.296214300951e-15       1.957627328901e-16       1.390355065646e-17       7.467166996854e-18 
 2279       1.751035512366e-11       8.330441868010e-13      -1.075378922020e-12       5.289538556291e-15       1.953683892409e-16       1.371697926513e-17       7.453881259635e-18 
 2280       1.748754301335e-11       8.304020739942e-13      -1.080807885005e-12       5.282880186659e-15       1.949749535304e-16       1.353360449676e-17       7.439459344344e-18 
 2281       1.746516788139e-11       8.277194542241e-13      -1.086121437138e-12       5.276239059514e-15       1.945824233569e-16       1.335343424962e-17       7.423847327350e-18 
 2282       1.744321906647e-11       8.249970787998e-13      -1.091317530771e-12       5.269615041652e-15       1.941907963005e-16       1.317647642600e-17       7.406991103617e-18 
 2283       1.742168586661e-11       8.222357019189e-13      -1.096394111918e-12       5.263007999205e-15       1.938000699221e-16       1.300273893216e-17       7.388836386520e-18 
 2284       1.740055753913e-11       8.194360806715e-13      -1.101349120243e-12       5.256417797641e-15       1.934102417639e-16       1.283222967838e-17       7.369328707641e-18 
 2285       1.737982330060e-11       8.165989750430e-13      -1.106180489057e-12       5.249844301762e-15       1.930213093493e-16       1.266495657891e-17       7.348413416573e-18 
 2286       1.735947232679e-11       8.137251479175e-13      -1.110886145307e-12       5.243287375705e-15       1.926332701828e-16       1.250092755198e-17       7.326035680732e-18 
 2287       1.733949375262e-11       8.108153650812e-13      -1.115464009577e-12       5.236746882939e-15       1.922461217500e-16       1.234015051980e-17       7.302140485151e-18 
 2288       1.731987667214e-11       8.078703952253e-13      -1.119911996073e-12       5.230222686267e-15       1.918598615175e-16       1.218263340856e-17       7.276672632289e-18 
 2289       1.730061013845e-11       8.048910099496e-13      -1.124228012622e-12       5.223714647823e-15       1.914744869331e-16       1.202838414841e-17       7.249576741838e-18 
 2290       1.728168316368e-11       8.018779837655e-13      -1.128409960664e-12       5.217222629071e-15       1.910899954256e-16       1.187741067348e-17       7.220797250520e-18 
 2291       1.726308471892e-11       7.988320940994e-13      -1.132455735242e-12       5.210746490805e-15       1.907063844046e-16       1.172972092184e-17       7.190278411897e-18 
 2292       1.724480373420e-11       7.957541212959e-13      -1.136363225001e-12       5.204286093149e-15       1.903236512610e-16       1.158532283552e-17       7.157964296171e-18 
 2293       1.722682909843e-11       7.926448486212e-13      -1.140130312178e-12       5.197841295554e-15       1.899417933663e-16       1.144422436050e-17       7.123798789993e-18 
 2294       1.720914965936e-11       7.895050622660e-13      -1.143754872594e-12       5.191411956801e-15       1.895608080733e-16       1.130643344672e-17       7.087725596261e-18 
 2295       1.719175422353e-11       7.863355513490e-13      -1.147234775654e-12       5.184997934995e-15       1.891806927154e-16       1.117195804805e-17       7.049688233928e-18 
 2296       1.717463155621e-11       7.831371079203e-13      -1.150567884330e-12       5.178599087567e-15       1.888014446070e-16       1.104080612229e-17       7.009630037806e-18 
 2297       1.715777038138e-11       7.799105269642e-13      -1.153752055164e-12       5.172215271275e-15       1.884230610434e-16       1.091298563118e-17       6.967494158368e-18 
 2298       1.714115938169e-11       7.766566064029e-13      -1.156785138255e-12       5.165846342199e-15       1.880455393005e-16       1.078850454039e-17       6.923223561554e-18 
 2299       1.712478758003e-11       7.733761634562e-13      -1.159665415418e-12       5.159492148639e-15       1.876688767925e-16       1.066736136068e-17       6.876781205419e-18 
 2300       1.710864548717e-11       7.700700838286e-13      -1.162392917704e-12       5.153152509740e-15       1.872930715437e-16       1.054951670566e-17       6.828210710894e-18 
 2301       1.709272396135e-11       7.667392728422e-13      -1.164968116253e-12       5.146827236730e-15       1.869181217194e-16       1.043492155286e-17       6.777576076998e-18 
 2302       1.707701382726e-11       7.633846391115e-13      -1.167391484904e-12       5.140516140007e-15       1.865440254689e-16       1.032352668599e-17       6.724941539340e-18 
 2303       1.706150587602e-11       7.600070945476e-13      -1.169663500191e-12       5.134219029142e-15       1.861707809255e-16       1.021528269461e-17       6.670371570380e-18 
 2304       1.704619086510e-11       7.566075543617e-13      -1.171784641350e-12       5.127935712876e-15       1.857983862065e-16       1.011013997399e-17       6.613930879689e-18 
 2305       1.703105951835e-11       7.531869370682e-13      -1.173755390324e-12       5.121665999118e-15       1.854268394130e-16       1.000804872486e-17       6.555684414214e-18 
 2306       1.701610252589e-11       7.497461644892e-13      -1.175576231762e-12       5.115409694948e-15       1.850561386303e-16       9.908958953188e-18       6.495697358537e-18 
 2307       1.700131054410e-11       7.462861617574e-13      -1.177247653026e-12       5.109166606610e-15       1.846862819273e-16       9.812820469980e-18       6.434035135141e-18 
 2308       1.698667419563e-11       7.428078573200e-13      -1.178770144192e-12       5.102936539519e-15       1.843172673569e-16       9.719582891037e-18       6.370763404667e-18 
 2309       1.697218406927e-11       7.393121829425e-13      -1.180144198055e-12       5.096719298253e-15       1.839490929559e-16       9.629195636750e-18       6.305948066179e-18 
 2310       1.695783072000e-11       7.358000737120e-13      -1.181370310131e-12       5.090514686553e-15       1.835817567450e-16       9.541607931877e-18       6.239655257427e-18 
 2311       1.694360466890e-11       7.322724680408e-13      -1.182448978661e-12       5.084322507326e-15       1.832152567285e-16       9.456768805327e-18       6.171951355106e-18 
 2312       1.692949640314e-11       7.287303076705e-13      -1.183380704614e-12       5.078142562642e-15       1.828495908948e-16       9.374627089934e-18       6.102902975118e-18 
 2313       1.691549637593e-11       7.251745376750e-13      -1.184165991691e-12       5.071974653731e-15       1.824847572157e-16       9.295131422246e-18       6.032576972838e-18 
 2314       1.690159500648e-11       7.216061064647e-13      -1.184805346327e-12       5.065818580983e-15       1.821207536470e-16       9.218230242300e-18       5.961040443371e-18 
 2315       1.688778267997e-11       7.180259657896e-13      -1.185299277696e-12       5.059674143951e-15       1.817575781282e-16       9.143871793404e-18       5.888360721818e-18 
 2316       1.687404974752e-11       7.144350707434e-13      -1.185648297712e-12       5.053541141342e-15       1.813952285826e-16       9.072004121919e-18       5.814605383535e-18 
 2317       1.686038652613e-11       7.108343797666e-13      -1.185852921035e-12       5.047419371026e-15       1.810337029168e-16       9.002575077039e-18       5.739842244396e-18 
 2318       1.684678329868e-11       7.072248546507e-13      -1.185913665072e-12       5.041308630025e-15       1.806729990216e-16       8.935532310571e-18       5.664139361056e-18 
 2319       1.683323031384e-11       7.036074605415e-13      -1.185831049984e-12       5.035208714520e-15       1.803131147711e-16       8.870823276719e-18       5.587565031211e-18 
 2320       1.681971778608e-11       6.999831659425e-13      -1.185605598682e-12       5.029119419846e-15       1.799540480230e-16       8.808395231859e-18       5.510187793861e-18 
 2321       1.680623589563e-11       6.963529427191e-13      -1.185237836840e-12       5.023040540490e-15       1.795957966189e-16       8.748195234326e-18       5.432076429574e-18 
 2322       1.679277478840e-11       6.927177661017e-13      -1.184728292888e-12       5.016971870094e-15       1.792383583836e-16       8.690170144190e-18       5.353299960742e-18 
 2323       1.677932457599e-11       6.890786146897e-13      -1.184077498026e-12       5.010913201451e-15       1.788817311257e-16       8.634266623040e-18       5.273927651852e-18 
 2324       1.676587533562e-11       6.854364704549e-13      -1.183285986218e-12       5.004864326505e-15       1.785259126372e-16       8.580431133763e-18       5.194029009737e-18 
 2325       1.675241711013e-11       6.817923187450e-13      -1.182354294201e-12       4.998825036351e-15       1.781709006939e-16       8.528609940324e-18       5.113673783849e-18 
 2326       1.673893990789e-11       6.781471482876e-13      -1.181282961485e-12       4.992795121230e-15       1.778166930546e-16       8.478749107551e-18       5.032931966512e-18 
 2327       1.672543370283e-11       6.745019511936e-13      -1.180072530360e-12       4.986774370535e-15       1.774632874621e-16       8.430794500909e-18       4.951873793191e-18 
 2328       1.671188843434e-11       6.708577229607e-13      -1.178723545896e-12       4.980762572802e-15       1.771106816423e-16       8.384691786288e-18       4.870569742748e-18 
 2329       1.669829400725e-11       6.672154624774e-13      -1.177236555947e-12       4.974759515716e-15       1.767588733045e-16       8.340386429778e-18       4.789090537707e-18 
 2330       1.668464029184e-11       6.635761720262e-13      -1.175612111155e-12       4.968764986105e-15       1.764078601417e-16       8.297823697454e-18       4.707507144516e-18 
 2331       1.667091712372e-11       6.599408572874e-13      -1.173850764953e-12       4.962778769943e-15       1.760576398301e-16       8.256948655153e-18       4.625890773810e-18 
 2332       1.665711430387e-11       6.563105273430e-13      -1.171953073570e-12       4.956800652345e-15       1.757082100291e-16       8.217706168258e-18       4.544312880670e-18 
 2333       1.664322159857e-11       6.526861946797e-13      -1.169919596031e-12       4.950830417569e-15       1.753595683819e-16       8.180040901476e-18       4.462845164885e-18 
 2334       1.662922873933e-11       6.490688751932e-13      -1.167750894161e-12       4.944867849016e-15       1.750117125145e-16       8.143897318622e-18       4.381559571219e-18 
 2335       1.661512542293e-11       6.454595881912e-13      -1.165447532593e-12       4.938912729223e-15       1.746646400366e-16       8.109219682397e-18       4.300528289667e-18 
 2336       1.660090131130e-11       6.418593563976e-13      -1.163010078764e-12       4.932964839870e-15       1.743183485408e-16       8.075952054170e-18       4.219823755720e-18 
 2337       1.658654603155e-11       6.382692059556e-13      -1.160439102923e-12       4.927023961774e-15       1.739728356034e-16       8.044038293759e-18       4.139518650626e-18 
 2338       1.657205026230e-11       6.346900954044e-13      -1.157735424456e-12       4.921089885865e-15       1.736280989199e-16       8.013453826716e-18       4.059677282372e-18 
 2339       1.655740900022e-11       6.311227021133e-13      -1.154900852535e-12       4.915162446193e-15       1.732841367156e-16       7.984301164031e-18       3.980329669126e-18 
 2340       1.654261831393e-11       6.275676345176e-13      -1.151937450114e-12       4.909241487124e-15       1.729409473379e-16       7.956714980153e-18       3.901497294022e-18 
 2341       1.652767425934e-11       6.240255030258e-13      -1.148847288035e-12       4.903326852386e-15       1.725985291200e-16       7.930830400277e-18       3.823201709777e-18 
 2342       1.651257287973e-11       6.204969200224e-13      -1.145632445037e-12       4.897418385067e-15       1.722568803813e-16       7.906783000824e-18       3.745464538766e-18 
