# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2927       3.927185856287e-12       2.033192330751e-13      -3.179027857944e-13       0.000000000000e+00       5.813244221457e-17       6.669260973671e-18       9.676221856882e-19 
 2928       3.924990770218e-12       2.023738490898e-13      -3.190741875974e-13       0.000000000000e+00       5.803018045915e-17       6.621260095693e-18       9.707008047968e-19 
 2929       3.922877896811e-12       2.014170893050e-13      -3.201971607057e-13       0.000000000000e+00       5.792811381988e-17       6.573680476377e-18       9.739421613823e-19 
 2930       3.920843056060e-12       2.004493601835e-13      -3.212718490643e-13       0.000000000000e+00       5.782624155727e-17       6.526565992254e-18       9.773177352243e-19 
 2931       3.918882056180e-12       1.994710693418e-13      -3.222983972186e-13       0.000000000000e+00       5.772456292850e-17       6.479960637696e-18       9.807989275589e-19 
 2932       3.916990693609e-12       1.984826255508e-13      -3.232769503144e-13       0.000000000000e+00       5.762307718745e-17       6.433908525010e-18       9.843570610119e-19 
 2933       3.915164752988e-12       1.974844387372e-13      -3.242076540988e-13       0.000000000000e+00       5.752178358463e-17       6.388453884543e-18       9.879633795311e-19 
 2934       3.913400007157e-12       1.964769199839e-13      -3.250906549209e-13       0.000000000000e+00       5.742068136726e-17       6.343641064778e-18       9.915890483195e-19 
 2935       3.911692217142e-12       1.954604815318e-13      -3.259260997321e-13       0.000000000000e+00       5.731976977918e-17       6.299514532437e-18       9.952051537679e-19 
 2936       3.910037132145e-12       1.944355367801e-13      -3.267141360868e-13       0.000000000000e+00       5.721904806092e-17       6.256118872580e-18       9.987827033879e-19 
 2937       3.908430489536e-12       1.934025002874e-13      -3.274549121431e-13       0.000000000000e+00       5.711851544966e-17       6.213498788703e-18       1.002292625744e-18 
 2938       3.906868014840e-12       1.923617877733e-13      -3.281485766631e-13       0.000000000000e+00       5.701817117924e-17       6.171699102841e-18       1.005705770389e-18 
 2939       3.905345421729e-12       1.913138161184e-13      -3.287952790135e-13       0.000000000000e+00       5.691801448013e-17       6.130764755666e-18       1.008992907792e-18 
 2940       3.903858412012e-12       1.902590033662e-13      -3.293951691665e-13       0.000000000000e+00       5.681804457948e-17       6.090740806586e-18       1.012124729276e-18 
 2941       3.902402675620e-12       1.891977687237e-13      -3.299483977000e-13       0.000000000000e+00       5.671826070105e-17       6.051672433848e-18       1.015071846948e-18 
 2942       3.900973890604e-12       1.881305325622e-13      -3.304551157983e-13       0.000000000000e+00       5.661866206526e-17       6.013604934636e-18       1.017804793634e-18 
 2943       3.899567723118e-12       1.870577164188e-13      -3.309154752529e-13       0.000000000000e+00       5.651924788916e-17       5.976583725169e-18       1.020294022808e-18 
 2944       3.898179827414e-12       1.859797429970e-13      -3.313296284625e-13       0.000000000000e+00       5.642001738645e-17       5.940654340807e-18       1.022509908529e-18 
 2945       3.896805845826e-12       1.848970361676e-13      -3.316977284342e-13       0.000000000000e+00       5.632096976745e-17       5.905862436144e-18       1.024422745371e-18 
 2946       3.895441408765e-12       1.838100209704e-13      -3.320199287837e-13       0.000000000000e+00       5.622210423909e-17       5.872253785111e-18       1.026002748359e-18 
 2947       3.894082134707e-12       1.827191236142e-13      -3.322963837361e-13       0.000000000000e+00       5.612342000495e-17       5.839874281077e-18       1.027220052896e-18 
 2948       3.892723630183e-12       1.816247714787e-13      -3.325272481261e-13       0.000000000000e+00       5.602491626522e-17       5.808769936946e-18       1.028044714703e-18 
 2949       3.891361489768e-12       1.805273931147e-13      -3.327126773991e-13       0.000000000000e+00       5.592659221672e-17       5.778986885261e-18       1.028446709747e-18 
 2950       3.889991296072e-12       1.794274182459e-13      -3.328528276113e-13       0.000000000000e+00       5.582844705286e-17       5.750571378300e-18       1.028395934174e-18 
 2951       3.888608619730e-12       1.783252777692e-13      -3.329478554304e-13       0.000000000000e+00       5.573047996369e-17       5.723569788178e-18       1.027862204245e-18 
 2952       3.887209019389e-12       1.772214037561e-13      -3.329979181364e-13       0.000000000000e+00       5.563269013584e-17       5.698028606946e-18       1.026815256265e-18 
 2953       3.885788041703e-12       1.761162294536e-13      -3.330031736219e-13       0.000000000000e+00       5.553507675257e-17       5.673994446691e-18       1.025224746519e-18 
 2954       3.884341221319e-12       1.750101892851e-13      -3.329637803928e-13       0.000000000000e+00       5.543763899372e-17       5.651514039638e-18       1.023060251203e-18 
 2955       3.882864080866e-12       1.739037188515e-13      -3.328798975689e-13       0.000000000000e+00       5.534037603575e-17       5.630634238247e-18       1.020291266355e-18 
 2956       3.881352130949e-12       1.727972549322e-13      -3.327516848843e-13       0.000000000000e+00       5.524328705169e-17       5.611402015314e-18       1.016887207794e-18 
 2957       3.879800870137e-12       1.716912354860e-13      -3.325793026881e-13       0.000000000000e+00       5.514637121118e-17       5.593864464071e-18       1.012817411046e-18 
 2958       3.878205784949e-12       1.705860996523e-13      -3.323629119451e-13       0.000000000000e+00       5.504962768044e-17       5.578068798287e-18       1.008051131280e-18 
 2959       3.876562349850e-12       1.694822877517e-13      -3.321026742360e-13       0.000000000000e+00       5.495305562228e-17       5.564062352366e-18       1.002557543242e-18 
 2960       3.874866027238e-12       1.683802412875e-13      -3.317987517584e-13       0.000000000000e+00       5.485665419610e-17       5.551892581447e-18       9.963057411850e-19 
 2961       3.873112267434e-12       1.672804029464e-13      -3.314513073271e-13       0.000000000000e+00       5.476042255785e-17       5.541607061506e-18       9.892647388027e-19 
 2962       3.871297498103e-12       1.661831194934e-13      -3.310604486654e-13       0.000000000000e+00       5.466436018016e-17       5.533243745315e-18       9.814100206101e-19 
 2963       3.869422097895e-12       1.650883499313e-13      -3.306260609774e-13       0.000000000000e+00       5.456846781424e-17       5.526801677484e-18       9.727432316036e-19 
 2964       3.867487437485e-12       1.639959558998e-13      -3.301479735490e-13       0.000000000000e+00       5.447274653274e-17       5.522270134811e-18       9.632725848266e-19 
 2965       3.865494891489e-12       1.629057986508e-13      -3.296260153816e-13       0.000000000000e+00       5.437719741002e-17       5.519638357235e-18       9.530063187881e-19 
 2966       3.863445838457e-12       1.618177390480e-13      -3.290600151924e-13       0.000000000000e+00       5.428182152223e-17       5.518895547807e-18       9.419526974851e-19 
 2967       3.861341660883e-12       1.607316375660e-13      -3.284498014138e-13       0.000000000000e+00       5.418661994728e-17       5.520030872653e-18       9.301200104254e-19 
 2968       3.859183745207e-12       1.596473542906e-13      -3.277952021934e-13       0.000000000000e+00       5.409159376483e-17       5.523033460940e-18       9.175165726495e-19 
 2969       3.856973481817e-12       1.585647489182e-13      -3.270960453936e-13       0.000000000000e+00       5.399674405630e-17       5.527892404846e-18       9.041507247533e-19 
 2970       3.854712265054e-12       1.574836807554e-13      -3.263521585916e-13       0.000000000000e+00       5.390207190490e-17       5.534596759525e-18       8.900308329103e-19 
 2971       3.852401493214e-12       1.564040087188e-13      -3.255633690793e-13       0.000000000000e+00       5.380757839556e-17       5.543135543072e-18       8.751652888941e-19 
 2972       3.850042568551e-12       1.553255913345e-13      -3.247295038629e-13       0.000000000000e+00       5.371326461503e-17       5.553497736494e-18       8.595625101008e-19 
 2973       3.847636897284e-12       1.542482867381e-13      -3.238503896627e-13       0.000000000000e+00       5.361913165178e-17       5.565672283671e-18       8.432309395715e-19 
 2974       3.845185889596e-12       1.531719526740e-13      -3.229258529130e-13       0.000000000000e+00       5.352518059608e-17       5.579648091327e-18       8.261790460144e-19 
 2975       3.842690959640e-12       1.520964464953e-13      -3.219557197620e-13       0.000000000000e+00       5.343141253995e-17       5.595414028998e-18       8.084153238275e-19 
 2976       3.840153525540e-12       1.510216251634e-13      -3.209398160715e-13       0.000000000000e+00       5.333782857718e-17       5.612958928992e-18       7.899482931207e-19 
 2977       3.837575009397e-12       1.499473452476e-13      -3.198779674167e-13       0.000000000000e+00       5.324442980336e-17       5.632271586362e-18       7.707864997385e-19 
 2978       3.834956837292e-12       1.488734629249e-13      -3.187699990860e-13       0.000000000000e+00       5.315121731581e-17       5.653340758871e-18       7.509385152822e-19 
 2979       3.832300439287e-12       1.477998339794e-13      -3.176157360807e-13       0.000000000000e+00       5.305819221366e-17       5.676155166957e-18       7.304129371323e-19 
 2980       3.829607249433e-12       1.467263138025e-13      -3.164150031153e-13       0.000000000000e+00       5.296535559779e-17       5.700703493701e-18       7.092183884710e-19 
 2981       3.826878705766e-12       1.456527573920e-13      -3.151676246168e-13       0.000000000000e+00       5.287270857087e-17       5.726974384794e-18       6.873635183046e-19 
 2982       3.824116250319e-12       1.445790193520e-13      -3.138734247244e-13       0.000000000000e+00       5.278025223735e-17       5.754956448504e-18       6.648570014856e-19 
 2983       3.821321329119e-12       1.435049538926e-13      -3.125322272900e-13       0.000000000000e+00       5.268798770343e-17       5.784638255640e-18       6.417075387356e-19 
 2984       3.818495392193e-12       1.424304148297e-13      -3.111438558773e-13       0.000000000000e+00       5.259591607713e-17       5.816008339523e-18       6.179238566672e-19 
 2985       3.815639893571e-12       1.413552555842e-13      -3.097081337620e-13       0.000000000000e+00       5.250403846822e-17       5.849055195949e-18       5.935147078067e-19 
 2986       3.812756291291e-12       1.402793291823e-13      -3.082248839316e-13       0.000000000000e+00       5.241235598827e-17       5.883767283156e-18       5.684888706164e-19 
 2987       3.809846047397e-12       1.392024882545e-13      -3.066939290849e-13       0.000000000000e+00       5.232086975061e-17       5.920133021795e-18       5.428551495170e-19 
 2988       3.806910627949e-12       1.381245850359e-13      -3.051150916323e-13       0.000000000000e+00       5.222958087038e-17       5.958140794890e-18       5.166223749100e-19 
 2989       3.803951503024e-12       1.370454713654e-13      -3.034881936950e-13       0.000000000000e+00       5.213849046449e-17       5.997778947811e-18       4.897994032001e-19 
 2990       3.800970146717e-12       1.359649986857e-13      -3.018130571054e-13       0.000000000000e+00       5.204759965163e-17       6.039035788235e-18       4.623951168176e-19 
 2991       3.797968037147e-12       1.348830180426e-13      -3.000895034066e-13       0.000000000000e+00       5.195690955229e-17       6.081899586118e-18       4.344184242407e-19 
 2992       3.794946656460e-12       1.337993800851e-13      -2.983173538522e-13       0.000000000000e+00       5.186642128874e-17       6.126358573657e-18       4.058782600180e-19 
 2993       3.791907490831e-12       1.327139350648e-13      -2.964964294062e-13       0.000000000000e+00       5.177613598504e-17       6.172400945261e-18       3.767835847909e-19 
 2994       3.788852030469e-12       1.316265328354e-13      -2.946265507429e-13       0.000000000000e+00       5.168605476704e-17       6.220014857515e-18       3.471433853159e-19 
