# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1895       3.603265229104e-11       1.751955371845e-12      -8.255584568134e-13       0.000000000000e+00       4.448528152890e-16       9.419354435031e-17      -1.829632446456e-17 
 1896       3.590112106524e-11       1.757995610008e-12      -8.544495454492e-13       0.000000000000e+00       4.438353546611e-16       9.474973240712e-17      -1.838265254707e-17 
 1897       3.577204931233e-11       1.763865119527e-12      -8.836951474483e-13       0.000000000000e+00       4.428206301569e-16       9.530004923948e-17      -1.846538525611e-17 
 1898       3.564545908012e-11       1.769560571084e-12      -9.132805008243e-13       0.000000000000e+00       4.418086321877e-16       9.584450914311e-17      -1.854436984766e-17 
 1899       3.552137248260e-11       1.775078623104e-12      -9.431907782239e-13       0.000000000000e+00       4.407993510783e-16       9.638312653967e-17      -1.861945297090e-17 
 1900       3.539981169996e-11       1.780415921741e-12      -9.734110868387e-13       0.000000000000e+00       4.397927770676e-16       9.691591597691e-17      -1.869048066740e-17 
 1901       3.528079897872e-11       1.785569100858e-12      -1.003926468319e-12       0.000000000000e+00       4.387889003076e-16       9.744289212886e-17      -1.875729837036e-17 
 1902       3.516435663176e-11       1.790534782019e-12      -1.034721898685e-12       0.000000000000e+00       4.377877108638e-16       9.796406979609e-17      -1.881975090380e-17 
 1903       3.505050703843e-11       1.795309574465e-12      -1.065782288241e-12       0.000000000000e+00       4.367891987151e-16       9.847946390581e-17      -1.887768248181e-17 
 1904       3.493927264460e-11       1.799890075107e-12      -1.097092481487e-12       0.000000000000e+00       4.357933537533e-16       9.898908951217e-17      -1.893093670774e-17 
 1905       3.483067596276e-11       1.804272868504e-12      -1.128637257032e-12       0.000000000000e+00       4.348001657833e-16       9.949296179636e-17      -1.897935657342e-17 
 1906       3.472473957205e-11       1.808454526851e-12      -1.160401327506e-12       0.000000000000e+00       4.338096245228e-16       9.999109606687e-17      -1.902278445839e-17 
 1907       3.462148611839e-11       1.812431609963e-12      -1.192369339472e-12       0.000000000000e+00       4.328217196020e-16       1.004835077597e-16      -1.906106212914e-17 
 1908       3.452093831453e-11       1.816200665261e-12      -1.224525873342e-12       0.000000000000e+00       4.318364405639e-16       1.009702124384e-16      -1.909403073827e-17 
 1909       3.442311222561e-11       1.819758837682e-12      -1.256855793322e-12       0.000000000000e+00       4.308537775752e-16       1.014511987167e-16      -1.912157713319e-17 
 1910       3.432799706954e-11       1.823105704556e-12      -1.289345300368e-12       0.000000000000e+00       4.298737235669e-16       1.019263467984e-16      -1.914377317184e-17 
 1911       3.423557526193e-11       1.826241454768e-12      -1.321980887131e-12       0.000000000000e+00       4.288962721096e-16       1.023955093129e-16      -1.916073747349e-17 
 1912       3.414582911639e-11       1.829166280110e-12      -1.354748988577e-12       0.000000000000e+00       4.279214167041e-16       1.028585383363e-16      -1.917258920691e-17 
 1913       3.405874084435e-11       1.831880375286e-12      -1.387635981909e-12       0.000000000000e+00       4.269491507809e-16       1.033152853903e-16      -1.917944809122e-17 
 1914       3.397429255495e-11       1.834383937918e-12      -1.420628186495e-12       0.000000000000e+00       4.259794677003e-16       1.037656014414e-16      -1.918143439653e-17 
 1915       3.389246625488e-11       1.836677168547e-12      -1.453711863790e-12       0.000000000000e+00       4.250123607520e-16       1.042093369006e-16      -1.917866894475e-17 
 1916       3.381324384824e-11       1.838760270643e-12      -1.486873217258e-12       0.000000000000e+00       4.240478231553e-16       1.046463416223e-16      -1.917127311031e-17 
 1917       3.373660713639e-11       1.840633450606e-12      -1.520098392302e-12       0.000000000000e+00       4.230858480588e-16       1.050764649040e-16      -1.915936882089e-17 
 1918       3.366253781778e-11       1.842296917772e-12      -1.553373476182e-12       0.000000000000e+00       4.221264285403e-16       1.054995554851e-16      -1.914307855817e-17 
 1919       3.359101748785e-11       1.843750884417e-12      -1.586684497944e-12       0.000000000000e+00       4.211695576067e-16       1.059154615467e-16      -1.912252535860e-17 
 1920       3.352202763885e-11       1.844995565764e-12      -1.620017428340e-12       0.000000000000e+00       4.202152281939e-16       1.063240307106e-16      -1.909783281409e-17 
 1921       3.345554965972e-11       1.846031179984e-12      -1.653358179756e-12       0.000000000000e+00       4.192634331669e-16       1.067251100389e-16      -1.906912507278e-17 
 1922       3.339156483589e-11       1.846857948204e-12      -1.686692606133e-12       0.000000000000e+00       4.183141653190e-16       1.071185460329e-16      -1.903652683979e-17 
 1923       3.333005434922e-11       1.847476094510e-12      -1.720006502893e-12       0.000000000000e+00       4.173674173727e-16       1.075041846327e-16      -1.900016337793e-17 
 1924       3.327099927776e-11       1.847885845952e-12      -1.753285606864e-12       0.000000000000e+00       4.164231819786e-16       1.078818712164e-16      -1.896016050849e-17 
 1925       3.321438059568e-11       1.848087432549e-12      -1.786515596201e-12       0.000000000000e+00       4.154814517160e-16       1.082514505994e-16      -1.891664461194e-17 
 1926       3.316017917309e-11       1.848081087294e-12      -1.819682090314e-12       0.000000000000e+00       4.145422190923e-16       1.086127670337e-16      -1.886974262867e-17 
 1927       3.310837577588e-11       1.847867046159e-12      -1.852770649787e-12       0.000000000000e+00       4.136054765434e-16       1.089656642075e-16      -1.881958205978e-17 
 1928       3.305895106560e-11       1.847445548098e-12      -1.885766776310e-12       0.000000000000e+00       4.126712164329e-16       1.093099852438e-16      -1.876629096777e-17 
 1929       3.301188559932e-11       1.846816835054e-12      -1.918655912595e-12       0.000000000000e+00       4.117394310526e-16       1.096455727006e-16      -1.870999797729e-17 
 1930       3.296715982943e-11       1.845981151960e-12      -1.951423442305e-12       0.000000000000e+00       4.108101126222e-16       1.099722685693e-16      -1.865083227592e-17 
 1931       3.292475410358e-11       1.844938746749e-12      -1.984054689977e-12       0.000000000000e+00       4.098832532889e-16       1.102899142749e-16      -1.858892361485e-17 
 1932       3.288464866446e-11       1.843689870356e-12      -2.016534920947e-12       0.000000000000e+00       4.089588451277e-16       1.105983506744e-16      -1.852440230969e-17 
 1933       3.284682364966e-11       1.842234776722e-12      -2.048849341271e-12       0.000000000000e+00       4.080368801412e-16       1.108974180571e-16      -1.845739924116e-17 
 1934       3.281125909159e-11       1.840573722798e-12      -2.080983097653e-12       0.000000000000e+00       4.071173502591e-16       1.111869561428e-16      -1.838804585585e-17 
 1935       3.277793491726e-11       1.838706968554e-12      -2.112921277368e-12       0.000000000000e+00       4.062002473386e-16       1.114668040821e-16      -1.831647416695e-17 
 1936       3.274683094816e-11       1.836634776979e-12      -2.144648908185e-12       0.000000000000e+00       4.052855631640e-16       1.117368004550e-16      -1.824281675503e-17 
 1937       3.271792690012e-11       1.834357414088e-12      -2.176150958292e-12       0.000000000000e+00       4.043732894467e-16       1.119967832708e-16      -1.816720676872e-17 
 1938       3.269120238316e-11       1.831875148928e-12      -2.207412336220e-12       0.000000000000e+00       4.034634178249e-16       1.122465899667e-16      -1.808977792552e-17 
 1939       3.266663690135e-11       1.829188253579e-12      -2.238417890769e-12       0.000000000000e+00       4.025559398637e-16       1.124860574078e-16      -1.801066451248e-17 
 1940       3.264420985264e-11       1.826297003162e-12      -2.269152410927e-12       0.000000000000e+00       4.016508470549e-16       1.127150218859e-16      -1.793000138698e-17 
 1941       3.262390052875e-11       1.823201675842e-12      -2.299600625801e-12       0.000000000000e+00       4.007481308170e-16       1.129333191192e-16      -1.784792397746e-17 
 1942       3.260568811499e-11       1.819902552835e-12      -2.329747204537e-12       0.000000000000e+00       3.998477824947e-16       1.131407842512e-16      -1.776456828417e-17 
 1943       3.258955169013e-11       1.816399918408e-12      -2.359576756243e-12       0.000000000000e+00       3.989497933594e-16       1.133372518503e-16      -1.768007087988e-17 
 1944       3.257547022627e-11       1.812694059889e-12      -2.389073829918e-12       0.000000000000e+00       3.980541546084e-16       1.135225559091e-16      -1.759456891068e-17 
 1945       3.256342258864e-11       1.808785267671e-12      -2.418222914372e-12       0.000000000000e+00       3.971608573654e-16       1.136965298434e-16      -1.750820009665e-17 
 1946       3.255338753553e-11       1.804673835210e-12      -2.447008438152e-12       0.000000000000e+00       3.962698926800e-16       1.138590064920e-16      -1.742110273268e-17 
 1947       3.254534371808e-11       1.800360059041e-12      -2.475414769463e-12       0.000000000000e+00       3.953812515278e-16       1.140098181155e-16      -1.733341568913e-17 
 1948       3.253926666956e-11       1.795844650237e-12      -2.503427765327e-12       0.000000000000e+00       3.944949254155e-16       1.141488799639e-16      -1.724525545121e-17 
 1949       3.253511974868e-11       1.791129972188e-12      -2.531039431902e-12       0.000000000000e+00       3.936109082034e-16       1.142764416652e-16      -1.715664704681e-17 
 1950       3.253286312798e-11       1.786218812133e-12      -2.558243299023e-12       0.000000000000e+00       3.927291942964e-16       1.143928377241e-16      -1.706759260118e-17 
 1951       3.253245679792e-11       1.781113970562e-12      -2.585032874126e-12       0.000000000000e+00       3.918497780398e-16       1.144984041275e-16      -1.697809425122e-17 
 1952       3.253386056672e-11       1.775818261232e-12      -2.611401642218e-12       0.000000000000e+00       3.909726537193e-16       1.145934783462e-16      -1.688815414554e-17 
 1953       3.253703406009e-11       1.770334511182e-12      -2.637343065853e-12       0.000000000000e+00       3.900978155608e-16       1.146783993370e-16      -1.679777444447e-17 
 1954       3.254193672099e-11       1.764665560753e-12      -2.662850585104e-12       0.000000000000e+00       3.892252577302e-16       1.147535075447e-16      -1.670695732003e-17 
 1955       3.254852780938e-11       1.758814263609e-12      -2.687917617538e-12       0.000000000000e+00       3.883549743336e-16       1.148191449041e-16      -1.661570495601e-17 
 1956       3.255676640197e-11       1.752783486748e-12      -2.712537558185e-12       0.000000000000e+00       3.874869594166e-16       1.148756548418e-16      -1.652401954794e-17 
 1957       3.256661139204e-11       1.746576110526e-12      -2.736703779516e-12       0.000000000000e+00       3.866212069652e-16       1.149233822780e-16      -1.643190330315e-17 
 1958       3.257802148911e-11       1.740195028668e-12      -2.760409631411e-12       0.000000000000e+00       3.857577109046e-16       1.149626736289e-16      -1.633935844071e-17 
 1959       3.259095521876e-11       1.733643148295e-12      -2.783648441139e-12       0.000000000000e+00       3.848964650999e-16       1.149938768082e-16      -1.624638719154e-17 
 1960       3.260537092238e-11       1.726923389933e-12      -2.806413513325e-12       0.000000000000e+00       3.840374633558e-16       1.150173412293e-16      -1.615299179835e-17 
 1961       3.262122675689e-11       1.720038687534e-12      -2.828698129923e-12       0.000000000000e+00       3.831806994161e-16       1.150334178071e-16      -1.605917451570e-17 
 1962       3.263848069456e-11       1.712991988496e-12      -2.850495550195e-12       0.000000000000e+00       3.823261669643e-16       1.150424589603e-16      -1.596493761001e-17 
 1963       3.265709052272e-11       1.705786253676e-12      -2.871799010680e-12       0.000000000000e+00       3.814738596230e-16       1.150448186127e-16      -1.587028335955e-17 
 1964       3.267701384355e-11       1.698424457414e-12      -2.892601725165e-12       0.000000000000e+00       3.806237709539e-16       1.150408521956e-16      -1.577521405447e-17 
