# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1637       5.468847920974e-11       3.241987244478e-12      -3.374484548716e-12       0.000000000000e+00       8.312031835596e-16       6.172366158038e-17       4.303328558542e-17 
 1638       5.465436422935e-11       3.231433598007e-12      -3.437112928596e-12       0.000000000000e+00       8.290694281485e-16       6.056759555127e-17       4.287445006470e-17 
 1639       5.462502502612e-11       3.220510906281e-12      -3.498943206327e-12       0.000000000000e+00       8.269421510546e-16       5.941936884884e-17       4.271176132061e-17 
 1640       5.460037647352e-11       3.209224857094e-12      -3.559961783562e-12       0.000000000000e+00       8.248213347438e-16       5.827892509015e-17       4.254526370654e-17 
 1641       5.458033296416e-11       3.197581170643e-12      -3.620155007619e-12       0.000000000000e+00       8.227069614493e-16       5.714620748598e-17       4.237500183964e-17 
 1642       5.456480840899e-11       3.185585599580e-12      -3.679509171403e-12       0.000000000000e+00       8.205990131714e-16       5.602115884016e-17       4.220102060129e-17 
 1643       5.455371623658e-11       3.173243929065e-12      -3.738010513332e-12       0.000000000000e+00       8.184974716766e-16       5.490372154889e-17       4.202336513748e-17 
 1644       5.454696939232e-11       3.160561976816e-12      -3.795645217262e-12       0.000000000000e+00       8.164023184976e-16       5.379383760001e-17       4.184208085929e-17 
 1645       5.454448033767e-11       3.147545593162e-12      -3.852399412405e-12       0.000000000000e+00       8.143135349326e-16       5.269144857231e-17       4.165721344326e-17 
 1646       5.454616104939e-11       3.134200661094e-12      -3.908259173259e-12       0.000000000000e+00       8.122311020448e-16       5.159649563488e-17       4.146880883184e-17 
 1647       5.455192301879e-11       3.120533096316e-12      -3.963210519527e-12       0.000000000000e+00       8.101550006621e-16       5.050891954637e-17       4.127691323382e-17 
 1648       5.456167725091e-11       3.106548847300e-12      -4.017239416043e-12       0.000000000000e+00       8.080852113768e-16       4.942866065433e-17       4.108157312476e-17 
 1649       5.457533426382e-11       3.092253895333e-12      -4.070331772696e-12       0.000000000000e+00       8.060217145447e-16       4.835565889450e-17       4.088283524737e-17 
 1650       5.459280408781e-11       3.077654254570e-12      -4.122473444351e-12       0.000000000000e+00       8.039644902851e-16       4.728985379012e-17       4.068074661201e-17 
 1651       5.461399626465e-11       3.062755972089e-12      -4.173650230777e-12       0.000000000000e+00       8.019135184800e-16       4.623118445125e-17       4.047535449703e-17 
 1652       5.463881984680e-11       3.047565127937e-12      -4.223847876565e-12       0.000000000000e+00       7.998687787741e-16       4.517958957405e-17       4.026670644927e-17 
 1653       5.466718339665e-11       3.032087835188e-12      -4.273052071056e-12       0.000000000000e+00       7.978302505739e-16       4.413500744013e-17       4.005485028443e-17 
 1654       5.469899498578e-11       3.016330239988e-12      -4.321248448265e-12       0.000000000000e+00       7.957979130474e-16       4.309737591582e-17       3.983983408753e-17 
 1655       5.473416219415e-11       3.000298521613e-12      -4.368422586800e-12       0.000000000000e+00       7.937717451238e-16       4.206663245148e-17       3.962170621333e-17 
 1656       5.477259210936e-11       2.983998892515e-12      -4.414560009789e-12       0.000000000000e+00       7.917517254928e-16       4.104271408084e-17       3.940051528671e-17 
 1657       5.481419132588e-11       2.967437598379e-12      -4.459646184807e-12       0.000000000000e+00       7.897378326045e-16       4.002555742027e-17       3.917631020317e-17 
 1658       5.485886594428e-11       2.950620918170e-12      -4.503666523790e-12       0.000000000000e+00       7.877300446685e-16       3.901509866812e-17       3.894914012920e-17 
 1659       5.490652157048e-11       2.933555164187e-12      -4.546606382969e-12       0.000000000000e+00       7.857283396540e-16       3.801127360398e-17       3.871905450273e-17 
 1660       5.495706331495e-11       2.916246682114e-12      -4.588451062788e-12       0.000000000000e+00       7.837326952888e-16       3.701401758806e-17       3.848610303352e-17 
 1661       5.501039579197e-11       2.898701851074e-12      -4.629185807827e-12       0.000000000000e+00       7.817430890591e-16       3.602326556043e-17       3.825033570363e-17 
 1662       5.506642311885e-11       2.880927083675e-12      -4.668795806730e-12       0.000000000000e+00       7.797594982093e-16       3.503895204036e-17       3.801180276783e-17 
 1663       5.512504891519e-11       2.862928826069e-12      -4.707266192124e-12       0.000000000000e+00       7.777818997412e-16       3.406101112562e-17       3.777055475402e-17 
 1664       5.518617630207e-11       2.844713557997e-12      -4.744582040546e-12       0.000000000000e+00       7.758102704135e-16       3.308937649180e-17       3.752664246363e-17 
 1665       5.524970790132e-11       2.826287792844e-12      -4.780728372365e-12       0.000000000000e+00       7.738445867417e-16       3.212398139158e-17       3.728011697209e-17 
 1666       5.531554583474e-11       2.807658077692e-12      -4.815690151706e-12       0.000000000000e+00       7.718848249975e-16       3.116475865411e-17       3.703102962924e-17 
 1667       5.538359172332e-11       2.788830993369e-12      -4.849452286374e-12       0.000000000000e+00       7.699309612083e-16       3.021164068422e-17       3.677943205973e-17 
 1668       5.545374668651e-11       2.769813154499e-12      -4.881999627775e-12       0.000000000000e+00       7.679829711567e-16       2.926455946183e-17       3.652537616348e-17 
 1669       5.552591134141e-11       2.750611209559e-12      -4.913316970845e-12       0.000000000000e+00       7.660408303801e-16       2.832344654116e-17       3.626891411607e-17 
 1670       5.559998580204e-11       2.731231840928e-12      -4.943389053969e-12       0.000000000000e+00       7.641045141705e-16       2.738823305012e-17       3.601009836921e-17 
 1671       5.567586967855e-11       2.711681764936e-12      -4.972200558906e-12       0.000000000000e+00       7.621739975737e-16       2.645884968956e-17       3.574898165111e-17 
 1672       5.575346207646e-11       2.691967731920e-12      -4.999736110714e-12       0.000000000000e+00       7.602492553889e-16       2.553522673263e-17       3.548561696696e-17 
 1673       5.583266159591e-11       2.672096526274e-12      -5.025980277670e-12       0.000000000000e+00       7.583302621686e-16       2.461729402402e-17       3.522005759929e-17 
 1674       5.591336633085e-11       2.652074966498e-12      -5.050917571200e-12       0.000000000000e+00       7.564169922177e-16       2.370498097933e-17       3.495235710848e-17 
 1675       5.599547748796e-11       2.631909870544e-12      -5.074535951237e-12       0.000000000000e+00       7.545094215223e-16       2.279828136073e-17       3.468256628295e-17 
 1676       5.607891027926e-11       2.611607951401e-12      -5.096837375968e-12       0.000000000000e+00       7.526075335541e-16       2.189744822413e-17       3.441072396001e-17 
 1677       5.616358312312e-11       2.591175920696e-12      -5.117827344086e-12       0.000000000000e+00       7.507113135157e-16       2.100280067346e-17       3.413686612572e-17 
 1678       5.624941403260e-11       2.570620523377e-12      -5.137511397791e-12       0.000000000000e+00       7.488207464160e-16       2.011465924095e-17       3.386102895805e-17 
 1679       5.633632061486e-11       2.549948537760e-12      -5.155895122857e-12       0.000000000000e+00       7.469358170698e-16       1.923334588913e-17       3.358324882718e-17 
 1680       5.642422007059e-11       2.529166775578e-12      -5.172984148713e-12       0.000000000000e+00       7.450565100971e-16       1.835918401300e-17       3.330356229578e-17 
 1681       5.651302919331e-11       2.508282082034e-12      -5.188784148509e-12       0.000000000000e+00       7.431828099233e-16       1.749249844202e-17       3.302200611932e-17 
 1682       5.660266436885e-11       2.487301335850e-12      -5.203300839193e-12       0.000000000000e+00       7.413147007784e-16       1.663361544225e-17       3.273861724635e-17 
 1683       5.669304157468e-11       2.466231449316e-12      -5.216539981588e-12       0.000000000000e+00       7.394521666968e-16       1.578286271840e-17       3.245343281883e-17 
 1684       5.678407637931e-11       2.445079368342e-12      -5.228507380456e-12       0.000000000000e+00       7.375951915171e-16       1.494056941591e-17       3.216649017236e-17 
 1685       5.687568394169e-11       2.423852072507e-12      -5.239208884583e-12       0.000000000000e+00       7.357437588812e-16       1.410706612302e-17       3.187782683655e-17 
 1686       5.696777901061e-11       2.402556575110e-12      -5.248650386843e-12       0.000000000000e+00       7.338978522346e-16       1.328268487286e-17       3.158748053524e-17 
 1687       5.706027592403e-11       2.381199923219e-12      -5.256837824277e-12       0.000000000000e+00       7.320574548257e-16       1.246775914551e-17       3.129548918687e-17 
 1688       5.715308860855e-11       2.359789197724e-12      -5.263777178164e-12       0.000000000000e+00       7.302225497053e-16       1.166262387011e-17       3.100189090470e-17 
 1689       5.724613057873e-11       2.338331513381e-12      -5.269474474095e-12       0.000000000000e+00       7.283931197266e-16       1.086761542687e-17       3.070672399717e-17 
 1690       5.733931493652e-11       2.316834018871e-12      -5.273935782047e-12       0.000000000000e+00       7.265691475445e-16       1.008307164923e-17       3.041002696813e-17 
 1691       5.743255437062e-11       2.295303896842e-12      -5.277167216458e-12       0.000000000000e+00       7.247506156153e-16       9.309331825876e-18       3.011183851721e-17 
 1692       5.752576115589e-11       2.273748363964e-12      -5.279174936295e-12       0.000000000000e+00       7.229375061967e-16       8.546736702837e-18       2.981219754003e-17 
 1693       5.761884715273e-11       2.252174670977e-12      -5.279965145135e-12       0.000000000000e+00       7.211298013468e-16       7.795628485562e-18       2.951114312858e-17 
 1694       5.771172380646e-11       2.230590102743e-12      -5.279544091231e-12       0.000000000000e+00       7.193274829245e-16       7.056350840996e-18       2.920871457144e-17 
 1695       5.780430214673e-11       2.209001978294e-12      -5.277918067593e-12       0.000000000000e+00       7.175305325882e-16       6.329248899654e-18       2.890495135411e-17 
 1696       5.789649278689e-11       2.187417650883e-12      -5.275093412053e-12       0.000000000000e+00       7.157389317963e-16       5.614669257702e-18       2.859989315932e-17 
 1697       5.798820592338e-11       2.165844508036e-12      -5.271076507348e-12       0.000000000000e+00       7.139526618066e-16       4.912959979026e-18       2.829357986729e-17 
 1698       5.807935133511e-11       2.144289971599e-12      -5.265873781184e-12       0.000000000000e+00       7.121717036753e-16       4.224470597318e-18       2.798605155604e-17 
 1699       5.816983838289e-11       2.122761497791e-12      -5.259491706318e-12       0.000000000000e+00       7.103960382578e-16       3.549552118143e-18       2.767734850168e-17 
 1700       5.825957600875e-11       2.101266577251e-12      -5.251936800625e-12       0.000000000000e+00       7.086256462072e-16       2.888557021023e-18       2.736751117873e-17 
 1701       5.834847273539e-11       2.079812735093e-12      -5.243215627174e-12       0.000000000000e+00       7.068605079748e-16       2.241839261511e-18       2.705658026037e-17 
 1702       5.843643666555e-11       2.058407530951e-12      -5.233334794304e-12       0.000000000000e+00       7.051006038090e-16       1.609754273265e-18       2.674459661875e-17 
 1703       5.852337548136e-11       2.037058559031e-12      -5.222300955691e-12       0.000000000000e+00       7.033459137556e-16       9.926589701280e-19       2.643160132533e-17 
