# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1611       5.451069007502e-11       3.270065079047e-12      -2.125917976581e-12       0.000000000000e+00       9.663887316296e-16       1.025685266778e-16       4.666788090897e-17 
 1612       5.438943547798e-11       3.266241425725e-12      -2.196365102721e-12       0.000000000000e+00       9.638805126474e-16       1.004750652622e-16       4.657403631192e-17 
 1613       5.427372444298e-11       3.262020565082e-12      -2.266523215612e-12       0.000000000000e+00       9.613800484621e-16       9.838258919619e-17       4.647561626436e-17 
 1614       5.416350420108e-11       3.257404888536e-12      -2.336365360399e-12       0.000000000000e+00       9.588873130383e-16       9.629204835012e-17       4.637267273329e-17 
 1615       5.405872164139e-11       3.252396804705e-12      -2.405864454191e-12       0.000000000000e+00       9.564022800298e-16       9.420439723933e-17       4.626525800358e-17 
 1616       5.395932331051e-11       3.246998739438e-12      -2.474993285868e-12       0.000000000000e+00       9.539249227790e-16       9.212059503112e-17       4.615342467853e-17 
 1617       5.386525541193e-11       3.241213135841e-12      -2.543724515887e-12       0.000000000000e+00       9.514552143163e-16       9.004160555187e-17       4.603722568032e-17 
 1618       5.377646380546e-11       3.235042454312e-12      -2.612030676081e-12       0.000000000000e+00       9.489931273594e-16       8.796839729424e-17       4.591671425059e-17 
 1619       5.369289400669e-11       3.228489172563e-12      -2.679884169473e-12       0.000000000000e+00       9.465386343130e-16       8.590194342426e-17       4.579194395096e-17 
 1620       5.361449118637e-11       3.221555785657e-12      -2.747257270073e-12       0.000000000000e+00       9.440917072678e-16       8.384322178854e-17       4.566296866352e-17 
 1621       5.354120016988e-11       3.214244806029e-12      -2.814122122688e-12       0.000000000000e+00       9.416523180002e-16       8.179321492135e-17       4.552984259137e-17 
 1622       5.347296543664e-11       3.206558763525e-12      -2.880450742726e-12       0.000000000000e+00       9.392204379716e-16       7.975291005179e-17       4.539262025915e-17 
 1623       5.340973111954e-11       3.198500205423e-12      -2.946215016000e-12       0.000000000000e+00       9.367960383279e-16       7.772329911094e-17       4.525135651356e-17 
 1624       5.335144100436e-11       3.190071696465e-12      -3.011386698533e-12       0.000000000000e+00       9.343790898986e-16       7.570537873903e-17       4.510610652385e-17 
 1625       5.329803852922e-11       3.181275818890e-12      -3.075937416366e-12       0.000000000000e+00       9.319695631967e-16       7.370015029250e-17       4.495692578240e-17 
 1626       5.324946678399e-11       3.172115172457e-12      -3.139838665360e-12       0.000000000000e+00       9.295674284177e-16       7.170861985125e-17       4.480387010519e-17 
 1627       5.320566850970e-11       3.162592374480e-12      -3.203061811000e-12       0.000000000000e+00       9.271726554389e-16       6.973179822571e-17       4.464699563236e-17 
 1628       5.316658609803e-11       3.152710059854e-12      -3.265578088205e-12       0.000000000000e+00       9.247852138194e-16       6.777070096400e-17       4.448635882871e-17 
 1629       5.313216159066e-11       3.142470881084e-12      -3.327358601128e-12       0.000000000000e+00       9.224050727989e-16       6.582634835909e-17       4.432201648421e-17 
 1630       5.310233667875e-11       3.131877508318e-12      -3.388374322966e-12       0.000000000000e+00       9.200322012975e-16       6.389976545594e-17       4.415402571458e-17 
 1631       5.307705270238e-11       3.120932629371e-12      -3.448596095758e-12       0.000000000000e+00       9.176665679147e-16       6.199198205865e-17       4.398244396173e-17 
 1632       5.305625064991e-11       3.109638949761e-12      -3.507994630199e-12       0.000000000000e+00       9.153081409293e-16       6.010403273757e-17       4.380732899436e-17 
 1633       5.303987115747e-11       3.097999192732e-12      -3.566540505437e-12       0.000000000000e+00       9.129568882985e-16       5.823695683650e-17       4.362873890841e-17 
 1634       5.302785450838e-11       3.086016099286e-12      -3.624204168883e-12       0.000000000000e+00       9.106127776571e-16       5.639179847976e-17       4.344673212767e-17 
 1635       5.302014063254e-11       3.073692428213e-12      -3.680955936015e-12       0.000000000000e+00       9.082757763174e-16       5.456960657943e-17       4.326136740420e-17 
 1636       5.301666472900e-11       3.061031514630e-12      -3.736769488997e-12       0.000000000000e+00       9.059458537787e-16       5.277127796540e-17       4.307269805330e-17 
 1637       5.301734409179e-11       3.048038951004e-12      -3.791632407157e-12       0.000000000000e+00       9.036229892822e-16       5.099708522733e-17       4.288075460070e-17 
 1638       5.302209116511e-11       3.034720921221e-12      -3.845535730287e-12       0.000000000000e+00       9.013071643226e-16       4.924714466463e-17       4.268556198121e-17 
 1639       5.303081790880e-11       3.021083643491e-12      -3.898470468342e-12       0.000000000000e+00       8.989983601432e-16       4.752157278045e-17       4.248714529051e-17 
 1640       5.304343579755e-11       3.007133370408e-12      -3.950427601402e-12       0.000000000000e+00       8.966965577354e-16       4.582048628172e-17       4.228552978544e-17 
 1641       5.305985582013e-11       2.992876388999e-12      -4.001398079629e-12       0.000000000000e+00       8.944017378386e-16       4.414400207931e-17       4.208074088425e-17 
 1642       5.307998847866e-11       2.978319020779e-12      -4.051372823233e-12       0.000000000000e+00       8.921138809392e-16       4.249223728813e-17       4.187280416687e-17 
 1643       5.310374378777e-11       2.963467621810e-12      -4.100342722433e-12       0.000000000000e+00       8.898329672703e-16       4.086530922725e-17       4.166174537519e-17 
 1644       5.313103127393e-11       2.948328582750e-12      -4.148298637418e-12       0.000000000000e+00       8.875589768114e-16       3.926333542001e-17       4.144759041327e-17 
 1645       5.316175997459e-11       2.932908328911e-12      -4.195231398308e-12       0.000000000000e+00       8.852918892877e-16       3.768643359412e-17       4.123036534767e-17 
 1646       5.319583843746e-11       2.917213320309e-12      -4.241131805120e-12       0.000000000000e+00       8.830316841697e-16       3.613472168181e-17       4.101009640767e-17 
 1647       5.323317471972e-11       2.901250051724e-12      -4.285990627723e-12       0.000000000000e+00       8.807783406726e-16       3.460831781993e-17       4.078680998555e-17 
 1648       5.327367638729e-11       2.885025052750e-12      -4.329798605808e-12       0.000000000000e+00       8.785318377561e-16       3.310734035006e-17       4.056053263686e-17 
 1649       5.331725051402e-11       2.868544887853e-12      -4.372546448844e-12       0.000000000000e+00       8.762921541236e-16       3.163190781861e-17       4.033129108066e-17 
 1650       5.336380368094e-11       2.851816156421e-12      -4.414224836040e-12       0.000000000000e+00       8.740592682220e-16       3.018213897697e-17       4.009911219983e-17 
 1651       5.341324197547e-11       2.834845492821e-12      -4.454824416310e-12       0.000000000000e+00       8.718331582408e-16       2.875815278160e-17       3.986402304126e-17 
 1652       5.346547099071e-11       2.817639566454e-12      -4.494335808233e-12       0.000000000000e+00       8.696138021120e-16       2.736006839416e-17       3.962605081619e-17 
 1653       5.352039582461e-11       2.800205081808e-12      -4.532749600016e-12       0.000000000000e+00       8.674011775098e-16       2.598800518161e-17       3.938522290044e-17 
 1654       5.357792107921e-11       2.782548778512e-12      -4.570056349452e-12       0.000000000000e+00       8.651952618492e-16       2.464208271634e-17       3.914156683466e-17 
 1655       5.363795085993e-11       2.764677431393e-12      -4.606246583889e-12       0.000000000000e+00       8.629960322867e-16       2.332242077626e-17       3.889511032462e-17 
 1656       5.370038877472e-11       2.746597850527e-12      -4.641310800183e-12       0.000000000000e+00       8.608034657190e-16       2.202913934496e-17       3.864588124146e-17 
 1657       5.376513793335e-11       2.728316881295e-12      -4.675239464668e-12       0.000000000000e+00       8.586175387826e-16       2.076235861177e-17       3.839390762196e-17 
 1658       5.383210094661e-11       2.709841404436e-12      -4.708023013114e-12       0.000000000000e+00       8.564382278538e-16       1.952219897193e-17       3.813921766880e-17 
 1659       5.390117992558e-11       2.691178336106e-12      -4.739651850687e-12       0.000000000000e+00       8.542655090477e-16       1.830878102666e-17       3.788183975083e-17 
 1660       5.397227648080e-11       2.672334627927e-12      -4.770116351914e-12       0.000000000000e+00       8.520993582178e-16       1.712222558329e-17       3.762180240331e-17 
 1661       5.404529172158e-11       2.653317267041e-12      -4.799406860646e-12       0.000000000000e+00       8.499397509560e-16       1.596265365540e-17       3.735913432823e-17 
 1662       5.412012625515e-11       2.634133276170e-12      -4.827513690015e-12       0.000000000000e+00       8.477866625913e-16       1.483018646288e-17       3.709386439450e-17 
 1663       5.419668018597e-11       2.614789713667e-12      -4.854427122399e-12       0.000000000000e+00       8.456400681900e-16       1.372494543213e-17       3.682602163827e-17 
 1664       5.427485311491e-11       2.595293673567e-12      -4.880137409386e-12       0.000000000000e+00       8.434999425549e-16       1.264705219606e-17       3.655563526317e-17 
 1665       5.435454413847e-11       2.575652285649e-12      -4.904634771729e-12       0.000000000000e+00       8.413662602249e-16       1.159662859432e-17       3.628273464059e-17 
 1666       5.443565184809e-11       2.555872715483e-12      -4.927909399315e-12       0.000000000000e+00       8.392389954745e-16       1.057379667334e-17       3.600734930990e-17 
 1667       5.451807432929e-11       2.535962164490e-12      -4.949951451124e-12       0.000000000000e+00       8.371181223133e-16       9.578678686471e-18       3.572950897880e-17 
 1668       5.460170916095e-11       2.515927869991e-12      -4.970751055191e-12       0.000000000000e+00       8.350036144856e-16       8.611397094105e-18       3.544924352347e-17 
 1669       5.468645341456e-11       2.495777105266e-12      -4.990298308565e-12       0.000000000000e+00       8.328954454698e-16       7.672074563776e-18       3.516658298895e-17 
 1670       5.477220365339e-11       2.475517179607e-12      -5.008583277277e-12       0.000000000000e+00       8.307935884778e-16       6.760833970285e-18       3.488155758931e-17 
 1671       5.485885593178e-11       2.455155438372e-12      -5.025595996296e-12       0.000000000000e+00       8.286980164549e-16       5.877798395814e-18       3.459419770798e-17 
 1672       5.494630579434e-11       2.434699263036e-12      -5.041326469495e-12       0.000000000000e+00       8.266087020790e-16       5.023091130036e-18       3.430453389796e-17 
 1673       5.503444827521e-11       2.414156071253e-12      -5.055764669610e-12       0.000000000000e+00       8.245256177604e-16       4.196835670237e-18       3.401259688213e-17 
 1674       5.512317789725e-11       2.393533316905e-12      -5.068900538203e-12       0.000000000000e+00       8.224487356407e-16       3.399155721424e-18       3.371841755348e-17 
 1675       5.521239435236e-11       2.372838282775e-12      -5.080727223159e-12       0.000000000000e+00       8.203780296856e-16       2.630111226804e-18       3.342202930849e-17 
 1676       5.530201959816e-11       2.352077456488e-12      -5.091250822184e-12       0.000000000000e+00       8.183134819817e-16       1.889505847912e-18       3.312347506891e-17 
 1677       5.539198090907e-11       2.331257149228e-12      -5.100480724338e-12       0.000000000000e+00       8.162550764933e-16       1.177077803085e-18       3.282280032183e-17 
