# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2483       1.154993505471e-11       3.866591819588e-13      -2.270027877844e-13       0.000000000000e+00       1.309368692220e-16       2.266556062081e-17      -2.577697271017e-18 
 2484       1.150080117406e-11       3.884669398182e-13      -2.264655582600e-13       0.000000000000e+00       1.306868805533e-16       2.276566871918e-17      -2.614277163182e-18 
 2485       1.145191753694e-11       3.902808928889e-13      -2.261025850936e-13       0.000000000000e+00       1.304374280957e-16       2.286569757176e-17      -2.650401104834e-18 
 2486       1.140329573383e-11       3.920998102897e-13      -2.259133252024e-13       0.000000000000e+00       1.301885103768e-16       2.296559029216e-17      -2.686060917925e-18 
 2487       1.135494739073e-11       3.939224571525e-13      -2.258972327362e-13       0.000000000000e+00       1.299401259143e-16       2.306528981193e-17      -2.721248400965e-18 
 2488       1.130688416916e-11       3.957475946180e-13      -2.260537590750e-13       0.000000000000e+00       1.296922732160e-16       2.316473888041e-17      -2.755955329003e-18 
 2489       1.125911776620e-11       3.975739798320e-13      -2.263823528248e-13       0.000000000000e+00       1.294449507798e-16       2.326388006454e-17      -2.790173453605e-18 
 2490       1.121165991455e-11       3.994003659412e-13      -2.268824598154e-13       0.000000000000e+00       1.291981570939e-16       2.336265574864e-17      -2.823894502826e-18 
 2491       1.116452238253e-11       4.012255020891e-13      -2.275535230968e-13       0.000000000000e+00       1.289518906366e-16       2.346100813426e-17      -2.857110181197e-18 
 2492       1.111771697413e-11       4.030481334124e-13      -2.283949829362e-13       0.000000000000e+00       1.287061498760e-16       2.355887924002e-17      -2.889812169691e-18 
 2493       1.107125552908e-11       4.048670010364e-13      -2.294062768149e-13       0.000000000000e+00       1.284609332707e-16       2.365621090137e-17      -2.921992125711e-18 
 2494       1.102514869254e-11       4.066809172967e-13      -2.305865079418e-13       0.000000000000e+00       1.282162393522e-16       2.375295622162e-17      -2.953638630841e-18 
 2495       1.097940221659e-11       4.084889918936e-13      -2.319334486742e-13       0.000000000000e+00       1.279720669750e-16       2.384911399875e-17      -2.984728014594e-18 
 2496       1.093402063711e-11       4.102904070573e-13      -2.334445312396e-13       0.000000000000e+00       1.277284150682e-16       2.394469450037e-17      -3.015233476748e-18 
 2497       1.088900850213e-11       4.120843424406e-13      -2.351171786785e-13       0.000000000000e+00       1.274852825526e-16       2.403970803090e-17      -3.045128134589e-18 
 2498       1.084437037184e-11       4.138699751167e-13      -2.369488048347e-13       0.000000000000e+00       1.272426683404e-16       2.413416493164e-17      -3.074385022830e-18 
 2499       1.080011081857e-11       4.156464795759e-13      -2.389368143457e-13       0.000000000000e+00       1.270005713358e-16       2.422807558078e-17      -3.102977093532e-18 
 2500       1.075623442682e-11       4.174130277239e-13      -2.410786026335e-13       0.000000000000e+00       1.267589904342e-16       2.432145039348e-17      -3.130877216020e-18 
 2501       1.071274579329e-11       4.191687888785e-13      -2.433715558947e-13       0.000000000000e+00       1.265179245230e-16       2.441429982186e-17      -3.158058176801e-18 
 2502       1.066964952685e-11       4.209129297674e-13      -2.458130510910e-13       0.000000000000e+00       1.262773724809e-16       2.450663435507e-17      -3.184492679487e-18 
 2503       1.062695024858e-11       4.226446145259e-13      -2.484004559401e-13       0.000000000000e+00       1.260373331783e-16       2.459846451933e-17      -3.210153344706e-18 
 2504       1.058465259179e-11       4.243630046935e-13      -2.511311289059e-13       0.000000000000e+00       1.257978054771e-16       2.468980087795e-17      -3.235012710029e-18 
 2505       1.054276120199e-11       4.260672592122e-13      -2.540024191888e-13       0.000000000000e+00       1.255587882309e-16       2.478065403136e-17      -3.259043229884e-18 
 2506       1.050128073695e-11       4.277565344236e-13      -2.570116667164e-13       0.000000000000e+00       1.253202802847e-16       2.487103461720e-17      -3.282217275472e-18 
 2507       1.046021586667e-11       4.294299840662e-13      -2.601562021343e-13       0.000000000000e+00       1.250822804751e-16       2.496095331029e-17      -3.304507134693e-18 
 2508       1.041957127343e-11       4.310867592730e-13      -2.634333467958e-13       0.000000000000e+00       1.248447876301e-16       2.505042082271e-17      -3.325885012058e-18 
 2509       1.037935165175e-11       4.327260085688e-13      -2.668404127532e-13       0.000000000000e+00       1.246078005696e-16       2.513944790385e-17      -3.346323028610e-18 
 2510       1.033956170848e-11       4.343468778680e-13      -2.703747027476e-13       0.000000000000e+00       1.243713181045e-16       2.522804534039e-17      -3.365793221843e-18 
 2511       1.030020616271e-11       4.359485104716e-13      -2.740335101999e-13       0.000000000000e+00       1.241353390376e-16       2.531622395640e-17      -3.384267545621e-18 
 2512       1.026128974588e-11       4.375300470646e-13      -2.778141192011e-13       0.000000000000e+00       1.238998621629e-16       2.540399461336e-17      -3.401717870093e-18 
 2513       1.022281720172e-11       4.390906257141e-13      -2.817138045026e-13       0.000000000000e+00       1.236648862662e-16       2.549136821018e-17      -3.418115981617e-18 
 2514       1.018479328630e-11       4.406293818659e-13      -2.857298315070e-13       0.000000000000e+00       1.234304101243e-16       2.557835568324e-17      -3.433433582675e-18 
 2515       1.014722276801e-11       4.421454483425e-13      -2.898594562583e-13       0.000000000000e+00       1.231964325060e-16       2.566496800647e-17      -3.447642291791e-18 
 2516       1.011011042762e-11       4.436379553402e-13      -2.940999254327e-13       0.000000000000e+00       1.229629521711e-16       2.575121619133e-17      -3.460713643454e-18 
 2517       1.007346105824e-11       4.451060304268e-13      -2.984484763287e-13       0.000000000000e+00       1.227299678710e-16       2.583711128687e-17      -3.472619088029e-18 
 2518       1.003727946536e-11       4.465487985389e-13      -3.029023368579e-13       0.000000000000e+00       1.224974783486e-16       2.592266437982e-17      -3.483329991685e-18 
 2519       1.000157046685e-11       4.479653819794e-13      -3.074587255354e-13       0.000000000000e+00       1.222654823382e-16       2.600788659452e-17      -3.492817636306e-18 
 2520       9.966338892975e-12       4.493549004148e-13      -3.121148514701e-13       0.000000000000e+00       1.220339785653e-16       2.609278909306e-17      -3.501053219412e-18 
 2521       9.931589586417e-12       4.507164708727e-13      -3.168679143554e-13       0.000000000000e+00       1.218029657471e-16       2.617738307527e-17      -3.508007854079e-18 
 2522       9.897327402265e-12       4.520492077394e-13      -3.217151044597e-13       0.000000000000e+00       1.215724425918e-16       2.626167977877e-17      -3.513652568856e-18 
 2523       9.863557208042e-12       4.533522227570e-13      -3.266536026168e-13       0.000000000000e+00       1.213424077995e-16       2.634569047899e-17      -3.517958307684e-18 
 2524       9.830283883710e-12       4.546246250214e-13      -3.316805802162e-13       0.000000000000e+00       1.211128600611e-16       2.642942648924e-17      -3.520895929815e-18 
 2525       9.797512321682e-12       4.558655209789e-13      -3.367931991939e-13       0.000000000000e+00       1.208837980592e-16       2.651289916072e-17      -3.522436209730e-18 
 2526       9.765247426837e-12       4.570740144244e-13      -3.419886120227e-13       0.000000000000e+00       1.206552204677e-16       2.659611988257e-17      -3.522549837057e-18 
 2527       9.733494116526e-12       4.582492064985e-13      -3.472639617028e-13       0.000000000000e+00       1.204271259518e-16       2.667910008192e-17      -3.521207416490e-18 
 2528       9.702257320587e-12       4.593901956849e-13      -3.526163817523e-13       0.000000000000e+00       1.201995131679e-16       2.676185122391e-17      -3.518379467711e-18 
 2529       9.671541981353e-12       4.604960778080e-13      -3.580429961973e-13       0.000000000000e+00       1.199723807638e-16       2.684438481173e-17      -3.514036425302e-18 
 2530       9.641353053669e-12       4.615659460301e-13      -3.635409195629e-13       0.000000000000e+00       1.197457273788e-16       2.692671238666e-17      -3.508148638668e-18 
 2531       9.611695504895e-12       4.625988908492e-13      -3.691072568635e-13       0.000000000000e+00       1.195195516431e-16       2.700884552812e-17      -3.500686371956e-18 
 2532       9.582574314926e-12       4.635940000962e-13      -3.747391035931e-13       0.000000000000e+00       1.192938521785e-16       2.709079585371e-17      -3.491619803970e-18 
 2533       9.553993154238e-12       4.645504863209e-13      -3.804335468166e-13       0.000000000000e+00       1.190686276715e-16       2.717257002960e-17      -3.480937824296e-18 
 2534       9.525950409679e-12       4.654680697612e-13      -3.861876684684e-13       0.000000000000e+00       1.188438770948e-16       2.725415477036e-17      -3.468704540555e-18 
 2535       9.498443135727e-12       4.663465975830e-13      -3.919985420539e-13       0.000000000000e+00       1.186195994874e-16       2.733553175250e-17      -3.455003097646e-18 
 2536       9.471468374353e-12       4.671859166921e-13      -3.978632315409e-13       0.000000000000e+00       1.183957938807e-16       2.741668259616e-17      -3.439916911480e-18 
 2537       9.445023155004e-12       4.679858737341e-13      -4.037787913505e-13       0.000000000000e+00       1.181724592988e-16       2.749758886511e-17      -3.423529669247e-18 
 2538       9.419104494589e-12       4.687463150943e-13      -4.097422663472e-13       0.000000000000e+00       1.179495947584e-16       2.757823206659e-17      -3.405925329692e-18 
 2539       9.393709397470e-12       4.694670868975e-13      -4.157506918296e-13       0.000000000000e+00       1.177271992690e-16       2.765859365137e-17      -3.387188123376e-18 
 2540       9.368834855444e-12       4.701480350076e-13      -4.218010935208e-13       0.000000000000e+00       1.175052718324e-16       2.773865501361e-17      -3.367402552954e-18 
 2541       9.344477847732e-12       4.707890050276e-13      -4.278904875593e-13       0.000000000000e+00       1.172838114432e-16       2.781839749083e-17      -3.346653393440e-18 
 2542       9.320635340965e-12       4.713898422996e-13      -4.340158804888e-13       0.000000000000e+00       1.170628170885e-16       2.789780236388e-17      -3.325025692481e-18 
 2543       9.297304289170e-12       4.719503919042e-13      -4.401742692494e-13       0.000000000000e+00       1.168422877479e-16       2.797685085685e-17      -3.302604770623e-18 
 2544       9.274481633758e-12       4.724704986608e-13      -4.463626411676e-13       0.000000000000e+00       1.166222223938e-16       2.805552413703e-17      -3.279476221582e-18 
 2545       9.252164303510e-12       4.729500071267e-13      -4.525779739470e-13       0.000000000000e+00       1.164026199909e-16       2.813380331485e-17      -3.255725912519e-18 
 2546       9.230349214561e-12       4.733887615979e-13      -4.588172356590e-13       0.000000000000e+00       1.161834794966e-16       2.821166944386e-17      -3.231439984300e-18 
 2547       9.209033270391e-12       4.737866061080e-13      -4.650773847330e-13       0.000000000000e+00       1.159647998607e-16       2.828910352060e-17      -3.206704851777e-18 
 2548       9.188213361810e-12       4.741433844285e-13      -4.713553699469e-13       0.000000000000e+00       1.157465800257e-16       2.836608648461e-17      -3.181607204048e-18 
 2549       9.167886366941e-12       4.744589400688e-13      -4.776481304179e-13       0.000000000000e+00       1.155288189265e-16       2.844259921838e-17      -3.156234004736e-18 
 2550       9.148049151213e-12       4.747331162752e-13      -4.839525955926e-13       0.000000000000e+00       1.153115154905e-16       2.851862254721e-17      -3.130672492252e-18 
 2551       9.128698567341e-12       4.749657560318e-13      -4.902656852381e-13       0.000000000000e+00       1.150946686376e-16       2.859413723928e-17      -3.105010180068e-18 
