# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2012       3.383335003441e-11       1.073840606146e-12      -2.993003420034e-12       0.000000000000e+00       3.724603016759e-16       1.140847888772e-16      -9.742275876258e-18 
 2013       3.385472110764e-11       1.063399819351e-12      -2.978163998743e-12       0.000000000000e+00       3.716453323793e-16       1.138712612672e-16      -9.636284245581e-18 
 2014       3.387498992692e-11       1.053009969379e-12      -2.962818540100e-12       0.000000000000e+00       3.708324320882e-16       1.136507689027e-16      -9.530383099372e-18 
 2015       3.389412175031e-11       1.042674656037e-12      -2.946972993032e-12       0.000000000000e+00       3.700215940699e-16       1.134233209591e-16      -9.424500839592e-18 
 2016       3.391208170772e-11       1.032397492847e-12      -2.930633334374e-12       0.000000000000e+00       3.692128115340e-16       1.131889267063e-16      -9.318565581821e-18 
 2017       3.392883480075e-11       1.022182107054e-12      -2.913805568913e-12       0.000000000000e+00       3.684060776331e-16       1.129475955097e-16      -9.212505154904e-18 
 2018       3.394434590253e-11       1.012032139647e-12      -2.896495729416e-12       0.000000000000e+00       3.676013854618e-16       1.126993368295e-16      -9.106247100593e-18 
 2019       3.395857975759e-11       1.001951245374e-12      -2.878709876672e-12       0.000000000000e+00       3.667987280573e-16       1.124441602211e-16      -8.999718673194e-18 
 2020       3.397150098168e-11       9.919430927623e-13      -2.860454099527e-12       0.000000000000e+00       3.659980983991e-16       1.121820753358e-16      -8.892846839204e-18 
 2021       3.398307406162e-11       9.820113641295e-13      -2.841734514921e-12       0.000000000000e+00       3.651994894088e-16       1.119130919200e-16      -8.785558276963e-18 
 2022       3.399326335517e-11       9.721597556048e-13      -2.822557267920e-12       0.000000000000e+00       3.644028939501e-16       1.116372198161e-16      -8.677779376291e-18 
 2023       3.400203309083e-11       9.623919771438e-13      -2.802928531760e-12       0.000000000000e+00       3.636083048287e-16       1.113544689621e-16      -8.569436238137e-18 
 2024       3.400934736771e-11       9.527117525456e-13      -2.782854507876e-12       0.000000000000e+00       3.628157147923e-16       1.110648493924e-16      -8.460454674217e-18 
 2025       3.401517015541e-11       9.431228194697e-13      -2.762341425942e-12       0.000000000000e+00       3.620251165304e-16       1.107683712371e-16      -8.350760206663e-18 
 2026       3.401947030730e-11       9.336285620306e-13      -2.741396152914e-12       0.000000000000e+00       3.612365031516e-16       1.104650920388e-16      -8.240290650187e-18 
 2027       3.402223664057e-11       9.242309056472e-13      -2.720028024893e-12       0.000000000000e+00       3.604498696204e-16       1.101552590737e-16      -8.129033958658e-18 
 2028       3.402346296487e-11       9.149314142428e-13      -2.698247028567e-12       0.000000000000e+00       3.596652113305e-16       1.098391680588e-16      -8.016990651240e-18 
 2029       3.402314307865e-11       9.057316569477e-13      -2.676063193463e-12       0.000000000000e+00       3.588825236285e-16       1.095171159306e-16      -7.904161254709e-18 
 2030       3.402127076918e-11       8.966332081055e-13      -2.653486591996e-12       0.000000000000e+00       3.581018018138e-16       1.091894008469e-16      -7.790546303457e-18 
 2031       3.401783981254e-11       8.876376472789e-13      -2.630527339532e-12       0.000000000000e+00       3.573230411383e-16       1.088563221881e-16      -7.676146339510e-18 
 2032       3.401284397360e-11       8.787465592557e-13      -2.607195594430e-12       0.000000000000e+00       3.565462368069e-16       1.085181805589e-16      -7.560961912536e-18 
 2033       3.400627700601e-11       8.699615340551e-13      -2.583501558110e-12       0.000000000000e+00       3.557713839765e-16       1.081752777898e-16      -7.444993579856e-18 
 2034       3.399813265223e-11       8.612841669334e-13      -2.559455475093e-12       0.000000000000e+00       3.549984777569e-16       1.078279169383e-16      -7.328241906457e-18 
 2035       3.398840464344e-11       8.527160583899e-13      -2.535067633068e-12       0.000000000000e+00       3.542275132101e-16       1.074764022910e-16      -7.210707465004e-18 
 2036       3.397708669962e-11       8.442588141731e-13      -2.510348362937e-12       0.000000000000e+00       3.534584853504e-16       1.071210393647e-16      -7.092390835848e-18 
 2037       3.396417252948e-11       8.359140452869e-13      -2.485308038873e-12       0.000000000000e+00       3.526913891444e-16       1.067621349078e-16      -6.973292607042e-18 
 2038       3.394965583050e-11       8.276833679962e-13      -2.459957078374e-12       0.000000000000e+00       3.519262195108e-16       1.063999969025e-16      -6.853413374349e-18 
 2039       3.393353028888e-11       8.195684038328e-13      -2.434305942317e-12       0.000000000000e+00       3.511629713206e-16       1.060349345656e-16      -6.732753741253e-18 
 2040       3.391578957954e-11       8.115707796021e-13      -2.408365135010e-12       0.000000000000e+00       3.504016393966e-16       1.056672583503e-16      -6.611314318973e-18 
 2041       3.389642736613e-11       8.036921273883e-13      -2.382145204250e-12       0.000000000000e+00       3.496422185136e-16       1.052972799477e-16      -6.489095726473e-18 
 2042       3.387543730102e-11       7.959340845609e-13      -2.355656741373e-12       0.000000000000e+00       3.488847033983e-16       1.049253122887e-16      -6.366098590473e-18 
 2043       3.385281302526e-11       7.882982937804e-13      -2.328910381314e-12       0.000000000000e+00       3.481290887293e-16       1.045516695447e-16      -6.242323545463e-18 
 2044       3.382854816862e-11       7.807864030047e-13      -2.301916802653e-12       0.000000000000e+00       3.473753691367e-16       1.041766671300e-16      -6.117771233708e-18 
 2045       3.380263634954e-11       7.734000654944e-13      -2.274686727676e-12       0.000000000000e+00       3.466235392026e-16       1.038006217025e-16      -5.992442305267e-18 
 2046       3.377507117513e-11       7.661409398197e-13      -2.247230922425e-12       0.000000000000e+00       3.458735934603e-16       1.034238511662e-16      -5.866337418000e-18 
 2047       3.374584624120e-11       7.590106898655e-13      -2.219560196757e-12       0.000000000000e+00       3.451255263949e-16       1.030466746716e-16      -5.739457237581e-18 
 2048       3.371495513218e-11       7.520109848381e-13      -2.191685404392e-12       0.000000000000e+00       3.443793324429e-16       1.026694126182e-16      -5.611802437506e-18 
 2049       3.368239142118e-11       7.451434992708e-13      -2.163617442970e-12       0.000000000000e+00       3.436350059921e-16       1.022923866555e-16      -5.483373699111e-18 
 2050       3.364814866996e-11       7.384099130300e-13      -2.135367254106e-12       0.000000000000e+00       3.428925413815e-16       1.019159196845e-16      -5.354171711578e-18 
 2051       3.361222042888e-11       7.318119113211e-13      -2.106945823445e-12       0.000000000000e+00       3.421519329016e-16       1.015403358596e-16      -5.224197171945e-18 
 2052       3.357460023697e-11       7.253511846949e-13      -2.078364180712e-12       0.000000000000e+00       3.414131747938e-16       1.011659605898e-16      -5.093450785125e-18 
 2053       3.353528162184e-11       7.190294290530e-13      -2.049633399769e-12       0.000000000000e+00       3.406762612508e-16       1.007931205402e-16      -4.961933263909e-18 
 2054       3.349425809974e-11       7.128483456542e-13      -2.020764598670e-12       0.000000000000e+00       3.399411864160e-16       1.004221436338e-16      -4.829645328983e-18 
 2055       3.345152317550e-11       7.068096411204e-13      -1.991768939713e-12       0.000000000000e+00       3.392079443840e-16       1.000533590527e-16      -4.696587708937e-18 
 2056       3.340707034257e-11       7.009150274426e-13      -1.962657629496e-12       0.000000000000e+00       3.384765292003e-16       9.968709724002e-17      -4.562761140275e-18 
 2057       3.336089308295e-11       6.951662219867e-13      -1.933441918968e-12       0.000000000000e+00       3.377469348608e-16       9.932368990092e-17      -4.428166367431e-18 
 2058       3.331298486725e-11       6.895649475001e-13      -1.904133103488e-12       0.000000000000e+00       3.370191553126e-16       9.896347000457e-17      -4.292804142775e-18 
 2059       3.326333915462e-11       6.841129321167e-13      -1.874742522874e-12       0.000000000000e+00       3.362931844531e-16       9.860677178542e-17      -4.156675226629e-18 
 2060       3.321194939279e-11       6.788119093640e-13      -1.845281561463e-12       0.000000000000e+00       3.355690161305e-16       9.825393074483e-17      -4.019780387274e-18 
 2061       3.315880901804e-11       6.736636181681e-13      -1.815761648157e-12       0.000000000000e+00       3.348466441432e-16       9.790528365255e-17      -3.882120400966e-18 
 2062       3.310391145517e-11       6.686698028606e-13      -1.786194256486e-12       0.000000000000e+00       3.341260622404e-16       9.756116854826e-17      -3.743696051942e-18 
 2063       3.304725011755e-11       6.638322131838e-13      -1.756590904655e-12       0.000000000000e+00       3.334072641214e-16       9.722192474307e-17      -3.604508132439e-18 
 2064       3.298881840706e-11       6.591526042972e-13      -1.726963155605e-12       0.000000000000e+00       3.326902434358e-16       9.688789282110e-17      -3.464557442695e-18 
 2065       3.292861384936e-11       6.546323278867e-13      -1.697322111487e-12       0.000000000000e+00       3.319749941913e-16       9.655929487749e-17      -3.323850400046e-18 
 2066       3.286665053183e-11       6.502711023122e-13      -1.667676893092e-12       0.000000000000e+00       3.312615119797e-16       9.623587430172e-17      -3.182415909616e-18 
 2067       3.280294675378e-11       6.460682337542e-13      -1.638036149754e-12       0.000000000000e+00       3.305497927597e-16       9.591725344397e-17      -3.040288613232e-18 
 2068       3.273752089929e-11       6.420230243136e-13      -1.608408563984e-12       0.000000000000e+00       3.298398324491e-16       9.560305314495e-17      -2.897503291375e-18 
 2069       3.267039143735e-11       6.381347720061e-13      -1.578802851509e-12       0.000000000000e+00       3.291316269254e-16       9.529289273399e-17      -2.754094863348e-18 
 2070       3.260157692192e-11       6.344027707565e-13      -1.549227761316e-12       0.000000000000e+00       3.284251720253e-16       9.498639002729e-17      -2.610098387446e-18 
 2071       3.253109599208e-11       6.308263103937e-13      -1.519692075684e-12       0.000000000000e+00       3.277204635449e-16       9.468316132597e-17      -2.465549061125e-18 
 2072       3.245896737210e-11       6.274046766447e-13      -1.490204610233e-12       0.000000000000e+00       3.270174972395e-16       9.438282141430e-17      -2.320482221172e-18 
 2073       3.238520987160e-11       6.241371511293e-13      -1.460774213957e-12       0.000000000000e+00       3.263162688234e-16       9.408498355781e-17      -2.174933343873e-18 
 2074       3.230984238560e-11       6.210230113548e-13      -1.431409769268e-12       0.000000000000e+00       3.256167739704e-16       9.378925950148e-17      -2.028938045181e-18 
 2075       3.223288389465e-11       6.180615307099e-13      -1.402120192033e-12       0.000000000000e+00       3.249190083131e-16       9.349525946788e-17      -1.882532080888e-18 
 2076       3.215435346495e-11       6.152519784598e-13      -1.372914431617e-12       0.000000000000e+00       3.242229674430e-16       9.320259215530e-17      -1.735751346793e-18 
 2077       3.207427024846e-11       6.125936197405e-13      -1.343801470921e-12       0.000000000000e+00       3.235286469107e-16       9.291086473596e-17      -1.588631878871e-18 
 2078       3.199265348299e-11       6.100857155532e-13      -1.314790326421e-12       0.000000000000e+00       3.228360422256e-16       9.261968285411e-17      -1.441209853441e-18 
 2079       3.190952249230e-11       6.077275227589e-13      -1.285890048209e-12       0.000000000000e+00       3.221451488560e-16       9.232865062423e-17      -1.293521587336e-18 
 2080       3.182489668625e-11       6.055182940728e-13      -1.257109720035e-12       0.000000000000e+00       3.214559622289e-16       9.203737062913e-17      -1.145603538074e-18 
 2081       3.173879556085e-11       6.034572780588e-13      -1.228458459343e-12       0.000000000000e+00       3.207684777299e-16       9.174544391817e-17      -9.974923040251e-19 
 2082       3.165123869843e-11       6.015437191241e-13      -1.199945417315e-12       0.000000000000e+00       3.200826907032e-16       9.145247000537e-17      -8.492246245794e-19 
