# Matter power spectrum P(k) at redshift z=0
# for k=5.23499e-06 to 105.958 h/Mpc,
# number of wavenumbers equal to 575
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.069117887762e-01       4.560351544292e+00 
       1.092121236780e-01       1.274093164586e-01 
       1.115124685299e-01       6.710821786452e+00 
       1.138128222074e-01       1.912557272393e+01 
       1.161131838673e-01       3.108099470229e+01 
       1.184135528491e-01       3.762761266186e+01 
       1.207139286142e-01       3.668642726137e+01 
       1.230143107077e-01       2.927350790373e+01 
       1.253146987351e-01       1.848759561234e+01 
       1.276150923464e-01       8.237862016618e+00 
       1.299154912265e-01       1.708464946489e+00 
       1.322158950883e-01       5.300968538833e-02 
       1.345163036684e-01       2.565324881178e+00 
       1.368167167230e-01       7.272296305707e+00 
       1.391171340263e-01       1.184169243118e+01 
       1.414175553679e-01       1.443848701466e+01 
       1.437179805517e-01       1.425461393176e+01 
       1.460184093940e-01       1.159778959951e+01 
       1.483188417231e-01       7.589918528237e+00 
       1.506192773779e-01       3.643065079597e+00 
       1.529197162070e-01       9.254903449393e-01 
       1.552201580681e-01       1.310659994898e-04 
       1.575206028276e-01       7.301257714990e-01 
       1.598210503592e-01       2.441909859977e+00 
       1.621215005441e-01       4.248214366234e+00 
       1.644219532703e-01       5.392619823078e+00 
       1.667224084318e-01       5.490377506936e+00 
       1.690228659284e-01       4.598043589710e+00 
       1.713233256655e-01       3.114881680461e+00 
       1.736237875535e-01       1.581605532208e+00 
       1.759242515073e-01       4.652815072926e-01 
       1.782247174467e-01       9.721721538560e-03 
       1.805251852950e-01       1.918854529133e-01 
       1.828256549799e-01       7.794839778287e-01 
       1.851261264324e-01       1.449907029425e+00 
       1.874265995871e-01       1.917192303945e+00 
       1.897270743816e-01       2.021931003139e+00 
       1.920275507568e-01       1.760596894869e+00 
       1.943280286560e-01       1.256835738831e+00 
       1.966285080256e-01       6.955671577218e-01 
       1.989289888142e-01       2.494223894589e-01 
       2.012294709729e-01       2.311614646606e-02 
       2.035299544549e-01       3.084596797392e-02 
       2.058304392157e-01       2.078797995250e-01 
       2.081309252126e-01       4.463148240024e-01 
       2.104314124049e-01       6.388448469827e-01 
       2.127319007535e-01       7.145612873665e-01 
       2.150323902212e-01       6.562317402667e-01 
